http://dbpedia.org/resource/Villagonzalo_Pedernales	Вильягонсало-Педерналес
http://dbpedia.org/resource/Villada	Вильяда
http://dbpedia.org/resource/Villadangos_del_Páramo	Вильядангос-дель-Парамо
http://dbpedia.org/resource/Toral_de_los_Vados	Вильядеканес
http://dbpedia.org/resource/Villademor_de_la_Vega	Вильядемор-де-ла-Вега
http://dbpedia.org/resource/Villadoz	Вильядос
http://dbpedia.org/resource/Villadiego	Вильядьего
http://dbpedia.org/resource/Villaherreros	Вильяеррерос
http://dbpedia.org/resource/Villayerno_Morquillas	Вильяйерно-Моркильяс
http://dbpedia.org/resource/Villacarrillo	Вильякаррильо
http://dbpedia.org/resource/Villaquejida	Вильякехида
http://dbpedia.org/resource/Villaquilambre	Вильякиламбре
http://dbpedia.org/resource/Villaquirán_de_la_Puebla	Вильякиран-де-ла-Пуэбла
http://dbpedia.org/resource/Villaquirán_de_los_Infantes	Вильякиран-де-лос-Инфантес
http://dbpedia.org/resource/Villaconancio	Вильяконансио
http://dbpedia.org/resource/Villalaco	Вильялако
http://dbpedia.org/resource/Villalengua	Вильяленгуа
http://dbpedia.org/resource/Villalobón	Вильялобон
http://dbpedia.org/resource/Villaluenga_de_la_Vega	Вильялуэнга-де-ла-Вега
http://dbpedia.org/resource/Villaluenga_de_la_Sagra	Вильялуэнга-де-ла-Сагра
http://dbpedia.org/resource/Villalba_de_Guardo	Вильяльба-де-Гуардо
http://dbpedia.org/resource/Villalba_de_Duero	Вильяльба-де-Дуэро
http://dbpedia.org/resource/Villalba_de_Perejil	Вильяльба-де-Перехиль
http://dbpedia.org/resource/Villalba_de_los_Barros	Вильяльба-де-лос-Баррос
http://dbpedia.org/resource/Villalbilla_de_Burgos	Вильяльбилья-де-Бургос
http://dbpedia.org/resource/Villaldemiro	Вильяльдемиро
http://dbpedia.org/resource/Villalcázar_de_Sirga	Вильялькасар-де-Сирга
http://dbpedia.org/resource/Villalcón	Вильялькон
http://dbpedia.org/resource/Villamayor_de_Treviño	Вильямайор-де-Тревиньо
http://dbpedia.org/resource/Villamayor_de_los_Montes	Вильямайор-де-лос-Монтес
http://dbpedia.org/resource/Villamalur	Вильямалур
http://dbpedia.org/resource/Villamandos	Вильямандос
http://dbpedia.org/resource/Villamanín	Вильяманин
http://dbpedia.org/resource/Villamanrique_de_la_Condesa	Вильяманрике-де-ла-Кондеса
http://dbpedia.org/resource/Villamartín_de_Don_Sancho	Вильямартин-де-Дон-Санчо
http://dbpedia.org/resource/Villamartín_de_Campos	Вильямартин-де-Кампос
http://dbpedia.org/resource/Villambistia	Вильямбистия
http://dbpedia.org/resource/Villamediana	Вильямедьяна
http://dbpedia.org/resource/Villamedianilla	Вильямедьянилья
http://dbpedia.org/resource/Villamena	Вильямена
http://dbpedia.org/resource/Villameriel	Вильямерьель
http://dbpedia.org/resource/Villamesías	Вильямесиас
http://dbpedia.org/resource/Villaminaya	Вильяминая
http://dbpedia.org/resource/Villamol	Вильямоль
http://dbpedia.org/resource/Villamontán_de_la_Valduerna	Вильямонтан-де-ла-Вальдуэрна
http://dbpedia.org/resource/Villamoratiel_de_las_Matas	Вильяморатьель-де-лас-Матас
http://dbpedia.org/resource/Villamoronta	Вильяморонта
http://dbpedia.org/resource/Villamuriel_de_Cerrato	Вильямурьель-де-Серрато
http://dbpedia.org/resource/Villamuelas	Вильямуэлас
http://dbpedia.org/resource/Villamuera_de_la_Cueza	Вильямуэра-де-ла-Куэса
http://dbpedia.org/resource/Villamiel	Вильямьель
http://dbpedia.org/resource/Villamiel_de_Toledo	Вильямьель-де-Толедо
http://dbpedia.org/resource/Villamiel_de_la_Sierra	Вильямьель-де-ла-Сьерра
http://dbpedia.org/resource/Villangómez	Вильянгомес
http://dbpedia.org/resource/Viljandi	Вильянди
http://dbpedia.org/resource/Vigliano_Biellese	Вильяно-Бьеллезе
http://dbpedia.org/resource/Vigliano_d'Asti	Вильяно-д’Асти
http://dbpedia.org/resource/Villanuño_de_Valdavia	Вильянуньо-де-Вальдавия
http://dbpedia.org/resource/Villanueva,_La_Guajira	Вильянуэва (Гуахира)
http://dbpedia.org/resource/Villanueva_de_Ávila	Вильянуэва-де-Авила
http://dbpedia.org/resource/Villanueva_de_Alcardete	Вильянуэва-де-Алькардете
http://dbpedia.org/resource/Villanueva_de_Argaño	Вильянуэва-де-Арганьо
http://dbpedia.org/resource/Vilanova_de_Arousa	Вильянуэва-де-Ароса
http://dbpedia.org/resource/Villanueva_de_Bogas	Вильянуэва-де-Богас
http://dbpedia.org/resource/Villanueva_de_Gállego	Вильянуэва-де-Гальего
http://dbpedia.org/resource/Villanueva_de_Gómez	Вильянуэва-де-Гомес
http://dbpedia.org/resource/Villanueva_de_Gumiel	Вильянуэва-де-Гумьель
http://dbpedia.org/resource/Villanueva_de_Carazo	Вильянуэва-де-Карасо
http://dbpedia.org/resource/Villanueva_de_Córdoba	Вильянуэва-де-Кордова
http://dbpedia.org/resource/Villanueva_de_San_Juan	Вильянуэва-де-Сан-Хуан
http://dbpedia.org/resource/Villanueva_de_Teba	Вильянуэва-де-Теба
http://dbpedia.org/resource/Villanueva_de_Jiloca	Вильянуэва-де-Хилока
http://dbpedia.org/resource/Villanueva_de_la_Vera	Вильянуэва-де-ла-Вера
http://dbpedia.org/resource/Villanueva_de_la_Reina	Вильянуэва-де-ла-Рейна
http://dbpedia.org/resource/Villanueva_de_la_Serena	Вильянуэва-де-ла-Серена
http://dbpedia.org/resource/Villanueva_de_la_Sierra	Вильянуэва-де-ла-Сьерра
http://dbpedia.org/resource/Villanueva_de_la_Jara	Вильянуэва-де-ла-Хара
http://dbpedia.org/resource/Villanueva_de_las_Manzanas	Вильянуэва-де-лас-Мансанас
http://dbpedia.org/resource/Villanueva_de_las_Torres	Вильянуэва-де-лас-Торрес
http://dbpedia.org/resource/Villanueva_del_Ariscal	Вильянуэва-дель-Арискаль
http://dbpedia.org/resource/Villanueva_del_Aceral	Вильянуэва-дель-Асераль
http://dbpedia.org/resource/Villanueva_del_Duque	Вильянуэва-дель-Дуке
http://dbpedia.org/resource/Villanueva_del_Campillo	Вильянуэва-дель-Кампильо
http://dbpedia.org/resource/Villanueva_del_Rebollar	Вильянуэва-дель-Ребольяр
http://dbpedia.org/resource/Villanueva_del_Rebollar_de_la_Sierra	Вильянуэва-дель-Ребольяр-де-ла-Сьерра
http://dbpedia.org/resource/Villanueva_del_Rey	Вильянуэва-дель-Рей
http://dbpedia.org/resource/Villanueva_del_Río_y_Minas	Вильянуэва-дель-Рио-и-Минас
http://dbpedia.org/resource/Villaobispo_de_Otero	Вильяобиспо-де-Отеро
http://dbpedia.org/resource/Villaornate_y_Castro	Вильяорнате-и-Кастро
http://dbpedia.org/resource/Villar_de_Olalla	Вильяр-де-Олалья
http://dbpedia.org/resource/Villar_de_Rena	Вильяр-де-Рена
http://dbpedia.org/resource/Villar_de_los_Navarros	Вильяр-де-лос-Наваррос
http://dbpedia.org/resource/Villar_del_Cobo	Вильяр-дель-Кобо
http://dbpedia.org/resource/Villar_del_Pedroso	Вильяр-дель-Педросо
http://dbpedia.org/resource/Villar_del_Salz	Вильяр-дель-Сальс
http://dbpedia.org/resource/Villaralto	Вильяральто
http://dbpedia.org/resource/Villardompardo	Вильярдомпардо
http://dbpedia.org/resource/Villares_de_Órbigo	Вильярес-де-Орбиго
http://dbpedia.org/resource/Villarejo_de_Montalbán	Вильярехо-де-Монтальбан
http://dbpedia.org/resource/Villarejo_de_Órbigo	Вильярехо-де-Орбиго
http://dbpedia.org/resource/Villarejo_del_Valle	Вильярехо-дель-Валье
http://dbpedia.org/resource/Villarino_de_los_Aires	Вильярино-де-лос-Айрес
http://dbpedia.org/resource/Villarcayo_de_Merindad_de_Castilla_la_Vieja	Вильяркайо-де-Мериндад-де-Кастилья-ла-Вьеха
http://dbpedia.org/resource/Villarquemado	Вильяркемадо
http://dbpedia.org/resource/Villarluengo	Вильярлуэнго
http://dbpedia.org/resource/Villarmentero_de_Campos	Вильярментеро-де-Кампос
http://dbpedia.org/resource/Villarrabé	Вильяррабе
http://dbpedia.org/resource/Villarramiel	Вильяррамьель
http://dbpedia.org/resource/Villarreal_de_Huerva	Вильярреаль-де-Уэрва
http://dbpedia.org/resource/Villarrica,_Chile	Вильяррика (коммуна)
http://dbpedia.org/resource/Villarrodrigo	Вильярродриго
http://dbpedia.org/resource/Villarroya_de_la_Sierra	Вильярроя-де-ла-Сьерра
http://dbpedia.org/resource/Villarroya_de_los_Pinares	Вильярроя-де-лос-Пинарес
http://dbpedia.org/resource/Villarroya_del_Campo	Вильярроя-дель-Кампо
http://dbpedia.org/resource/Villarrubia_de_Santiago	Вильяррубия-де-Сантьяго
http://dbpedia.org/resource/Villariezo	Вильярьесо
http://dbpedia.org/resource/Villasabariego	Вильясабарьего
http://dbpedia.org/resource/Villazala	Вильясала
http://dbpedia.org/resource/Villasandino	Вильясандино
http://dbpedia.org/resource/Villazanzo_de_Valderaduey	Вильясансо-де-Вальдерадуэй
http://dbpedia.org/resource/Villasarracino	Вильясаррасино
http://dbpedia.org/resource/Villasbuenas_de_Gata	Вильясбуэнас-де-Гата
http://dbpedia.org/resource/Villaseca_de_la_Sagra	Вильясека-де-ла-Сагра
http://dbpedia.org/resource/Villasequilla	Вильясекилья
http://dbpedia.org/resource/Villaselán	Вильяселан
http://dbpedia.org/resource/Villacidaler	Вильясидалер
http://dbpedia.org/resource/Villasila_de_Valdavia	Вильясила-де-Вальдавия
http://dbpedia.org/resource/Villazopeque	Вильясопеке
http://dbpedia.org/resource/Villasur_de_Herreros	Вильясур-де-Эррерос
http://dbpedia.org/resource/Villatobas	Вильятобас
http://dbpedia.org/resource/Villatoro	Вильяторо
http://dbpedia.org/resource/Villaturde	Вильятурде
http://dbpedia.org/resource/Villaturiel	Вильятурьель
http://dbpedia.org/resource/Villatuelda	Вильятуэльда
http://dbpedia.org/resource/Villaumbrales	Вильяумбралес
http://dbpedia.org/resource/Villafeliche	Вильяфеличе
http://dbpedia.org/resource/Villafranca_Montes_de_Oca	Вильяфранка-Монтес-де-Ока
http://dbpedia.org/resource/Villafranca_de_Córdoba	Вильяфранка-де-Кордова
http://dbpedia.org/resource/Villafranca_de_Ebro	Вильяфранка-де-Эбро
http://dbpedia.org/resource/Villafranca_de_la_Sierra	Вильяфранка-де-ла-Сьерра
http://dbpedia.org/resource/Villafranca_de_los_Caballeros	Вильяфранка-де-лос-Кабальерос
http://dbpedia.org/resource/Villafranca_del_Bierzo	Вильяфранка-дель-Бьерсо
http://dbpedia.org/resource/Villafranca_del_Campo	Вильяфранка-дель-Кампо
http://dbpedia.org/resource/Villafruela	Вильяфруэла
http://dbpedia.org/resource/Villaeles_de_Valdavia	Вильяэлес-де-Вальдавия
http://dbpedia.org/resource/Villahermosa	Вильяэрмоса (Табаско)
http://dbpedia.org/resource/Villahermosa_del_Campo	Вильяэрмоса-дель-Кампо
http://dbpedia.org/resource/Villaescusa_de_Roa	Вильяэскуса-де-Роа
http://dbpedia.org/resource/Villaescusa_la_Sombría	Вильяэскуса-ла-Сомбрия
http://dbpedia.org/resource/Villaespasa	Вильяэспаса
http://dbpedia.org/resource/Vilyuysk	Вилюйск
http://dbpedia.org/resource/Vilyuchinsk	Вилючинск
http://dbpedia.org/resource/Wilamowice	Вилямовице
http://dbpedia.org/resource/Vimercate	Вимеркате
http://dbpedia.org/resource/Vimodrone	Вимодроне
http://dbpedia.org/resource/Wimpassing_im_Schwarzatale	Вимпассинг-им-Шварцатале
http://dbpedia.org/resource/Wimpassing_an_der_Leitha	Вимпассинг-на-Лайте
http://dbpedia.org/resource/Vimperk	Вимперк
http://dbpedia.org/resource/Vinadio	Винадио
http://dbpedia.org/resource/Vinaceite	Винасейте
http://dbpedia.org/resource/Winden_am_See	Винден-ам-Зе
http://dbpedia.org/resource/Windigsteig	Виндигштайг
http://dbpedia.org/resource/Windhoek	Виндхук
http://dbpedia.org/resource/Wiener_Neudorf	Винер-Нойдорф
http://dbpedia.org/resource/Wiener_Neustadt	Винер-Нойштадт
http://dbpedia.org/resource/Wienerwald,_Austria	Винервальд
http://dbpedia.org/resource/Vineta	Винета
http://dbpedia.org/resource/Vinica,_Macedonia	Виница (город)
http://dbpedia.org/resource/Winklarn,_Austria	Винкларн (Нижняя Австрия)
http://dbpedia.org/resource/Winklern	Винклерн
http://dbpedia.org/resource/Vinkovci	Винковцы
http://dbpedia.org/resource/Vinchio	Винкьо
http://dbpedia.org/resource/Vinchiaturo	Винкьятуро
http://dbpedia.org/resource/Vynnyky	Винники
http://dbpedia.org/resource/Vinnytsia	Винница
http://dbpedia.org/resource/Vinovo	Виново
http://dbpedia.org/resource/Vynohradiv	Виноградов (город)
http://dbpedia.org/resource/Winschoten	Винсхотен
http://dbpedia.org/resource/Winterswijk	Винтерсвейк
http://dbpedia.org/resource/Winterthur	Винтертур
http://dbpedia.org/resource/Vinzaglio	Винцальо
http://dbpedia.org/resource/Vinci,_Tuscany	Винчи (город)
http://dbpedia.org/resource/Viñegra_de_Moraña	Виньегра-де-Моранья
http://dbpedia.org/resource/Vignola-Falesina	Виньола-Фалезина
http://dbpedia.org/resource/Vignole_Borbera	Виньоле-Борбера
http://dbpedia.org/resource/Vignolo	Виньоло
http://dbpedia.org/resource/Vignone	Виньоне
